4.208333194255828857e-01
4.000000059604644775e-01
5.208333134651184082e-01
4.854166805744171143e-01
4.375000000000000000e-01
5.270833373069763184e-01
3.770833313465118408e-01
5.437499880790710449e-01
5.500000119209289551e-01
5.000000000000000000e-01
7.270833253860473633e-01
7.770833373069763184e-01
7.250000238418579102e-01
7.187500000000000000e-01
7.395833134651184082e-01
7.458333373069763184e-01
7.583333253860473633e-01
7.208333611488342285e-01
7.687500119209289551e-01
7.124999761581420898e-01
7.624999880790710449e-01
7.479166388511657715e-01
7.624999880790710449e-01
7.187500000000000000e-01
7.791666388511657715e-01
7.562500238418579102e-01
7.645833492279052734e-01
7.583333253860473633e-01
7.250000238418579102e-01
6.937500238418579102e-01
7.562500238418579102e-01
7.645833492279052734e-01
7.479166388511657715e-01
7.375000119209289551e-01
7.541666626930236816e-01
7.604166865348815918e-01
7.083333134651184082e-01
7.749999761581420898e-01
7.124999761581420898e-01
7.583333253860473633e-01
7.354166507720947266e-01
7.395833134651184082e-01
7.437499761581420898e-01
7.624999880790710449e-01
7.104166746139526367e-01
7.562500238418579102e-01
7.250000238418579102e-01
7.624999880790710449e-01
7.729166746139526367e-01
7.104166746139526367e-01
7.083333134651184082e-01
7.541666626930236816e-01
7.833333611488342285e-01
7.458333373069763184e-01
7.250000238418579102e-01
7.562500238418579102e-01
7.562500238418579102e-01
7.583333253860473633e-01
7.458333373069763184e-01
7.541666626930236816e-01
7.229166626930236816e-01
7.749999761581420898e-01
7.104166746139526367e-01
7.604166865348815918e-01
7.708333134651184082e-01
6.958333253860473633e-01
7.354166507720947266e-01
7.208333611488342285e-01
6.791666746139526367e-01
7.312499880790710449e-01
7.479166388511657715e-01
6.833333373069763184e-01
7.500000000000000000e-01
7.520833611488342285e-01
7.500000000000000000e-01
7.229166626930236816e-01
7.312499880790710449e-01
7.187500000000000000e-01
8.000000119209289551e-01
7.624999880790710449e-01
6.458333134651184082e-01
7.187500000000000000e-01
7.895833253860473633e-01
6.833333373069763184e-01
7.749999761581420898e-01
7.958333492279052734e-01
7.375000119209289551e-01
7.145833373069763184e-01
7.312499880790710449e-01
7.187500000000000000e-01
7.875000238418579102e-01
7.145833373069763184e-01
7.604166865348815918e-01
7.250000238418579102e-01
7.541666626930236816e-01
7.500000000000000000e-01
7.312499880790710449e-01
7.708333134651184082e-01
7.541666626930236816e-01
7.145833373069763184e-01
