9.899999856948852317e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
8.531250059604644775e-01
7.552083432674407959e-01
5.593750178813934326e-01
5.104166865348815918e-01
5.104166865348815918e-01
5.104166865348815918e-01
5.131250083446502464e-01
5.104166865348815918e-01
5.129166781902313454e-01
5.112500131130218728e-01
5.104166865348815918e-01
5.104166865348815918e-01
