6.445833295583724976e-01
7.974999964237212691e-01
8.270833313465117964e-01
8.337500035762787087e-01
8.495833218097686990e-01
8.610416710376739280e-01
8.725000023841857910e-01
8.814583301544189897e-01
8.920833230018615501e-01
9.004166662693023904e-01
9.037499964237213357e-01
9.089583337306976762e-01
9.116666674613952415e-01
9.131250023841858132e-01
9.172916591167450395e-01
9.193750083446502464e-01
9.189583301544189675e-01
9.210416555404663530e-01
9.241666674613953081e-01
9.247916698455810325e-01
9.281249940395355225e-01
9.320833265781403032e-01
9.308333337306976540e-01
9.356250047683716264e-01
9.395833373069762962e-01
9.425000071525573286e-01
9.458333432674408403e-01
9.474999964237212913e-01
9.506250083446502464e-01
9.527083337306976318e-01
9.581250011920928733e-01
9.595833241939544234e-01
9.616666674613952859e-01
9.656250059604645219e-01
9.693750143051147461e-01
9.720833420753478560e-01
9.752083361148834451e-01
9.772916674613952859e-01
9.802083373069763184e-01
9.812499999999999556e-01
9.843750000000000000e-01
9.843749880790710893e-01
9.862499952316283736e-01
9.870833396911621316e-01
9.883333325386047807e-01
9.889583289623260498e-01
9.910416543483734353e-01
9.906250059604644331e-01
9.916666567325591597e-01
9.922916591167449951e-01
9.920833230018615279e-01
9.922916650772094505e-01
9.929166555404662642e-01
9.924999952316284624e-01
9.929166555404662642e-01
9.937499940395355669e-01
9.933333277702331987e-01
9.941666543483733687e-01
9.941666483879089133e-01
9.947916567325592041e-01
9.945833206176757368e-01
9.954166531562804732e-01
9.949999928474426714e-01
9.952083289623260276e-01
9.949999928474426714e-01
9.954166531562804732e-01
9.952083230018615723e-01
9.962499916553497759e-01
9.956249892711639404e-01
9.962499916553497759e-01
9.966666579246521440e-01
9.958333253860474077e-01
9.966666579246521440e-01
9.962499797344207542e-01
9.966666579246521440e-01
9.974999904632568803e-01
9.977083206176757812e-01
9.974999845027923140e-01
9.979166567325592485e-01
9.968749821186065896e-01
9.985416531562805176e-01
9.972916543483734131e-01
9.979166567325592485e-01
9.977083265781402366e-01
9.985416591167449729e-01
9.987499892711639848e-01
9.981249868869781494e-01
9.985416531562805176e-01
9.989583253860473411e-01
9.989583253860473411e-01
9.987499952316284402e-01
9.987499892711639848e-01
9.989583194255828857e-01
9.987499892711639848e-01
9.989583253860473411e-01
9.987499952316284402e-01
9.993749976158141646e-01
9.987499952316284402e-01
9.991666615009308083e-01
9.989583253860473411e-01
