5.872916638851165549e-01
6.697916656732558760e-01
6.862500041723251787e-01
7.079166769981384277e-01
7.239583373069763406e-01
7.389583349227905051e-01
7.510416686534882036e-01
7.749999940395355669e-01
7.906249940395355669e-01
8.066666603088379350e-01
8.195833325386047141e-01
8.231250047683715820e-01
8.281250059604644553e-01
8.345833361148834451e-01
8.427083432674408181e-01
8.472916662693024126e-01
8.514583289623260942e-01
8.550000011920928511e-01
8.566666722297668901e-01
8.606250047683715598e-01
8.641666710376739724e-01
8.677083432674408403e-01
8.697916626930236594e-01
8.718750119209289773e-01
8.745833337306976318e-01
8.745833396911620872e-01
8.770833373069762962e-01
8.785416781902313232e-01
8.793750047683716042e-01
8.785416722297668679e-01
8.789583325386047807e-01
8.804166674613952415e-01
8.802083373069763406e-01
8.802083313465118852e-01
8.806250035762787087e-01
8.797916650772095171e-01
8.795833408832549605e-01
8.810416638851166216e-01
8.814583301544189897e-01
8.806250035762787087e-01
8.808333396911620650e-01
8.802083432674407959e-01
8.795833468437195268e-01
8.808333396911620650e-01
8.804166674613952415e-01
8.802083373069763406e-01
8.797916710376739724e-01
8.795833408832549605e-01
8.806250035762787087e-01
8.812500059604644331e-01
8.797916769981384277e-01
8.808333337306976096e-01
8.806250095367431641e-01
8.820833325386047141e-01
8.804166615009307861e-01
8.795833408832549605e-01
8.804166674613952415e-01
8.810416698455810769e-01
8.810416698455810769e-01
8.795833408832549605e-01
8.810416698455810769e-01
8.797916710376739724e-01
8.806250035762787087e-01
8.806250095367431641e-01
8.799999952316284180e-01
8.810416698455810769e-01
8.806250035762787087e-01
8.797916710376739724e-01
8.797916710376739724e-01
8.793749988079071489e-01
8.810416758060455322e-01
8.804166674613952415e-01
8.808333396911620650e-01
8.808333396911620650e-01
8.808333337306976096e-01
8.806250035762787087e-01
8.797916710376739724e-01
8.795833349227905051e-01
8.800000071525573286e-01
8.797916710376739724e-01
8.804166793823242632e-01
8.804166674613952415e-01
8.797916769981384277e-01
8.808333337306976096e-01
8.797916650772095171e-01
8.800000071525573286e-01
8.793749988079071489e-01
8.804166734218596968e-01
8.810416698455810769e-01
8.812499940395355225e-01
8.800000131130218950e-01
8.795833349227905051e-01
8.791666686534881370e-01
8.800000071525573286e-01
8.804166734218596968e-01
8.789583444595336914e-01
8.800000071525573286e-01
8.802083373069763406e-01
8.795833408832549605e-01
8.795833408832549605e-01
