5.679166674613952415e-01
7.225000023841857688e-01
7.718750059604644331e-01
7.843750059604644997e-01
8.010416746139525923e-01
8.127083301544189009e-01
8.239583373069763184e-01
8.310416698455810325e-01
8.389583349227904829e-01
8.452083408832550271e-01
8.539583265781403032e-01
8.577083289623260720e-01
8.647916734218596968e-01
8.725000083446502464e-01
8.768749892711639182e-01
8.777083456516265869e-01
8.800000071525573286e-01
8.845833361148833784e-01
8.822916626930237260e-01
8.843750059604644775e-01
8.870833396911621538e-01
8.872916638851165994e-01
8.872916698455810547e-01
8.908333420753479226e-01
8.889583408832549827e-01
8.912499964237212691e-01
8.906250000000000000e-01
8.912499964237212691e-01
8.908333361148834673e-01
8.931249976158142090e-01
8.922916650772094727e-01
8.922916591167450173e-01
8.922916650772094727e-01
8.933333277702331099e-01
8.939583420753478560e-01
8.954166591167449507e-01
8.939583301544189453e-01
8.939583420753478560e-01
8.941666662693024126e-01
8.954166710376739724e-01
8.966666698455810769e-01
8.977083325386047141e-01
8.993750035762786421e-01
8.991666734218597412e-01
8.991666674613952859e-01
8.991666615009308305e-01
9.002083420753479448e-01
9.008333444595336692e-01
9.010416746139526811e-01
9.010416805744171365e-01
9.016666591167450395e-01
9.043749988079070601e-01
9.043750107288360818e-01
9.056249976158141646e-01
9.045833289623260720e-01
9.064583301544189009e-01
9.060416698455810991e-01
9.068750023841858354e-01
9.083333432674407515e-01
9.085416734218597634e-01
9.085416674613953081e-01
9.104166686534881370e-01
9.091666698455810325e-01
9.135416567325591597e-01
9.129166722297668013e-01
9.139583349227905495e-01
9.133333325386047141e-01
9.164583265781403032e-01
9.147916674613952859e-01
9.166666626930236594e-01
9.189583301544189675e-01
9.170833349227904829e-01
9.193749964237213357e-01
9.179166734218597856e-01
9.195833265781402366e-01
9.216666758060455544e-01
9.204166710376739946e-01
9.214583337306976318e-01
9.218750000000000000e-01
9.256249964237213135e-01
9.239583373069762962e-01
9.264583289623260498e-01
9.243749976158142090e-01
9.281250059604644331e-01
9.283333301544189897e-01
9.272916674613952415e-01
9.310416638851165549e-01
9.291666686534881814e-01
9.302083253860473633e-01
9.312499880790710005e-01
9.304166674613952859e-01
9.337499976158142312e-01
9.327083349227904829e-01
9.343750059604645219e-01
9.331249952316283958e-01
9.352083325386046919e-01
9.349999964237213357e-01
9.358333408832549827e-01
9.374999940395355447e-01
9.377083420753479226e-01
