9.941666483879089133e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.995833337306976318e-01
7.425000011920929177e-01
4.979166805744171254e-01
4.966666758060455100e-01
4.945833414793014415e-01
4.979166805744171254e-01
4.929166764020919689e-01
4.950000107288360374e-01
