6.535500288009643555e-01
9.618833065032958984e-01
9.755666851997375488e-01
9.821000099182128906e-01
9.867833256721496582e-01
9.894666671752929688e-01
9.915333390235900879e-01
9.932333230972290039e-01
9.941166639328002930e-01
9.947500228881835938e-01
